2quw8jbkjb	mamá	mom	supporting	topic:people-family-rel|topic:family-immediate	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
l4e9khpbor	[el] arquitecto	architect	reference	topic:people-professions	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
ez3zsvb5bs	[el] actor	actor	reference	topic:people-professions	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
pmyn4pkqie	[el] autor	author	reference	topic:people-professions	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
qm6or4amql	[el] bebedor	the drinker	reference	topic:people-professions	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
y51fnavydz	[el] conductor	conductor	reference	topic:people-professions	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
nkeko9z633	[el] ganador o la ganadora	the winner	reference	topic:people-professions	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
vnc1p295cf	[el/la] hablante	the speaker	reference	topic:people-professions|topic:common-gender-other-roles	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
3oei2t1rkw	[el/la] dador/a	the giver	reference	topic:people-professions|topic:common-gender-other-roles	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
jxuqf3vywv	[el/la] perdedor/a	the loser	reference	topic:people-professions|topic:common-gender-other-roles	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
u40vouf4og	[un] conocido / [una] conocida	an acquaintance	reference	topic:people-professions|topic:common-gender-other-roles	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
oahko0oasz	[el/la] dentista	dentist	reference	topic:people-professions|topic:common-gender-professions	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
c3m4utcxtr	[el/la] especialista	specialist	reference	topic:people-professions|topic:common-gender-professions	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
4enrhv4xgq	[el/la] inmigrante	immigrant	reference	topic:people-professions|topic:common-gender-other-roles	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
btj4xcksut	[el] adulto	adult	reference	topic:people-general	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
e0ljw8aj5i	[el] niño	boy	supporting	topic:people-general|topic:family-groups-terms	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
0ytjmo9vca	[el] niño	child	supporting	topic:people-general	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
wk98ucmw9z	[el] niño	kid	reference	topic:people-general|topic:family-groups-terms	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
43qxgonexo	[los] hombres	men	reference	topic:people-general	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
0bnotvdld0	[los] niños	children	supporting	topic:people-general	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
za4fiubic9	[el] hombre	man	supporting	topic:people-general	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
r2qjh18oon	[el] hombre	guy	reference	topic:people-general|topic:family-groups-terms	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
26sqfogn1d	[el] hombre	male	reference	topic:people-general|topic:family-groups-terms	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
e03ov1snu4	[la] mujer	woman	supporting	topic:people-general	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
3lzqrwju25	[la] mujer	lady	reference	topic:people-general|topic:family-groups-terms	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
c4vjzclfbe	[la] mujer	female	reference	topic:people-general|topic:family-groups-terms	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
lafn6elemf	[las] mujeres	women	reference	topic:people-general	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
2tpq2h0jq0	[las] personas	people	reference	topic:people-general	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
g2ecn2oi1k	[la] gente	people	supporting	topic:people-general	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
5cbtxjya9w	[la] niña	girl	supporting	topic:people-general|topic:family-groups-terms	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
829mnuv3af	[la] niña	child	reference	topic:people-general|topic:family-groups-terms	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
fb4v0olqo7	[la] niña	kid	reference	topic:people-general|topic:family-groups-terms	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
hl2al0rw9y	[un] extraño o [una] extraña	a stranger	reference	topic:people-general|topic:common-gender-other-roles	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
j48zuk79f7	[la] persona	person	supporting	topic:people-general	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
2lpvfuekos	[el] dinero	money	supporting	topic:objects-money-business	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
ne9ewy4gyy	[el] efectivo	cash	reference	topic:objects-money-business	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
cx21gif0mc	[el] negocio	business	reference	topic:objects-money-business	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
8d89ksf4c0	[el] precio	price	supporting	topic:objects-money-business	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
mr5xljej8s	[el] precio	cost	reference	topic:objects-money-business	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
ek2x9o8sgz	[el] precio	rate	reference	topic:objects-money-business	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
n4uu5aergm	[los] fondos	funds	reference	topic:objects-money-business	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
i58gx9ufoe	[la] compañía	company	reference	topic:objects-money-business	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
3jyvhogwhm	[la] empresa	company	reference	topic:objects-money-business	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
tb4pl8tpv6	[la] firma	firm	reference	topic:objects-money-business	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
g1yh4vj4da	[la] reserva	booking	reference	topic:objects-money-business	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
wjxfz4hww7	[la] reserva	reserve	reference	topic:objects-money-business	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
ja9mynizmv	[la] respuesta	answer	supporting	topic:objects-communication-media	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
4h3zre0pgl	[la] respuesta	response	reference	topic:objects-communication-media	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
tgg4f3gsz3	[la] respuesta	reply	reference	topic:objects-communication-media	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
d9y1w0dh2h	[la] película	movie	supporting	topic:objects-communication-media	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
0rvw4dkalt	[la] película	film	reference	topic:objects-communication-media	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
4iu89gjrym	[la] tarea	homework	supporting	topic:objects-communication-media	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
2h3rzc2x6s	[el] libro	book	supporting	topic:objects-communication-media	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
lajv8m56q4	[la] mesa	table	supporting	topic:objects-physical	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
0kp3n4tcx0	[la] mesa	board	reference	topic:objects-physical	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
kb60ft9vlh	[la] llave	key	supporting	topic:objects-physical	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
hpiz3izlaw	[la] llave	faucet	reference	topic:objects-physical	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
0n0ar2glgf	[la] llave	wrench	reference	topic:objects-physical	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
1ngo1jbzh2	[la] luz	light	supporting	topic:objects-physical	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
m8g7uv9h3o	[la] luz	power	reference	topic:objects-physical	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
zeylh1i5dd	[el] insecto	insect	reference	topic:objects-physical	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
i6a8ckszic	[el] elefante	elephant	reference	topic:objects-physical	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
yrjum3vv1w	[el] amigo	friend	supporting	topic:objects-misc-language	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
nq73s5l3lz	[la] amiga	friend	supporting	topic:objects-misc-language	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
tzymzgnepe	[la] cosa	thing	supporting	topic:objects-misc-language	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
u8ffmygjqi	[la] cosa	stuff	reference	topic:objects-misc-language	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
w163e394kz	[la] cosa	matter	reference	topic:objects-misc-language	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
ju53245u2i	[la] nacionalidad	nationality	reference	topic:objects-misc-language	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
zd1m5yy2wo	[la] obligación	obligation	reference	topic:objects-misc-language	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
vhrml0p00k	[la] reservación	reservation	reference	topic:objects-misc-language	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
xxxqpliz9z	[la] responsabilidad	responsibility	reference	topic:objects-misc-language	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
9rswx58qx1	inglés	English	supporting	topic:objects-misc-language	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
0r3hwsp9ge	español	Spanish	supporting	topic:objects-misc-language	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
q9tuqos4be	enero	January	supporting	topic:noun-time-months	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
jwz58gd92h	febrero	February	supporting	topic:noun-time-months	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
z4zh0vz9g7	marzo	March	supporting	topic:noun-time-months	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
9dultormoy	abril	April	supporting	topic:noun-time-months	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
8t5gcxfjja	mayo	May	supporting	topic:noun-time-months	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
4vqpc9njvy	junio	June	supporting	topic:noun-time-months	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
1y17lp2kym	julio	July	supporting	topic:noun-time-months	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
0j3b8dq5ol	agosto	August	supporting	topic:noun-time-months	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
up01db9skk	septiembre	September	supporting	topic:noun-time-months	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
9q7ietsmy0	octubre	October	supporting	topic:noun-time-months	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
iv25rev3nx	noviembre	November	supporting	topic:noun-time-months	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
i9xzj22sh8	diciembre	December	supporting	topic:noun-time-months	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
b5bellazox	[el] lunes	Monday	supporting	topic:noun-time-days-periods	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
dmds1ataaw	[el] martes	Tuesday	supporting	topic:noun-time-days-periods	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
vdmuuz7ozq	[el] miércoles	Wednesday	supporting	topic:noun-time-days-periods	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
kpscphg0bi	[el] jueves	Thursday	supporting	topic:noun-time-days-periods	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
hwpige4nqc	[el] viernes	Friday	supporting	topic:noun-time-days-periods	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
dtrbrlnt7k	[el] sábado	Saturday	supporting	topic:noun-time-days-periods	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
7cm192p84m	[el] domingo	Sunday	supporting	topic:noun-time-days-periods	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
zcxqshq3iu	[el] pasado	the past	reference	topic:noun-time-days-periods	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
7mjxt0orjk	[el] presente	the present	reference	topic:noun-time-days-periods	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
0n9qw60q58	[el] futuro	the future	reference	topic:noun-time-days-periods	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
k5lmf4gy2r	[un] segundo	a second	supporting	topic:noun-time-days-periods	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
a980sdxliv	[un] minuto	a minute	supporting	topic:noun-time-days-periods	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
3d0ts98lfb	[la] hora	time	supporting	topic:noun-time-days-periods	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
dqtov5ojkf	[una] hora	an hour	supporting	topic:noun-time-days-periods	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
i0y81776x6	[la] hora muerta	the slow period	reference	topic:noun-time-days-periods	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
h8dt61iqmg	[el] tiempo	time	supporting	topic:noun-time-days-periods	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
jn2e358cct	[el] apartamento	apartment	reference	topic:places-home-buildings	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
7w31zud2ye	[el] baño	bathroom	supporting	topic:places-home-buildings	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
z4gqxgd1ln	[el] cuarto	room	supporting	topic:places-home-buildings	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
94xmzhpqs2	[el] hogar	home	reference	topic:places-home-buildings	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
jerljir3i3	[la] casa	home	supporting	topic:places-home-buildings	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
edcgr232an	[la] oficina	office	reference	topic:places-home-buildings	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
graetcx43j	[la] habitación	room	reference	topic:places-home-buildings	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
2ji12md64i	[el] garaje	garage	reference	topic:places-home-buildings	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
lqxcb4tfpm	[el] piso	floor	reference	topic:places-home-buildings	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
8q88rkk01h	[el] piso	apartment	reference	topic:places-home-buildings	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
lmq979w5o9	[el] aeropuerto	airport	reference	topic:places-public-city	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
eqgkxdihiu	[el] barrio	neighborhood	reference	topic:places-public-city	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
gi8q8b684l	[el] distrito	district	reference	topic:places-public-city	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
nwt92sdy1q	[el] teatro	theater	reference	topic:places-public-city	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
i0yujk8yu1	[el] hotel	hotel	reference	topic:places-public-city	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
oy7x5xmtxf	[el] lugar	place	supporting	topic:places-public-city	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
x3fde0xia4	[el] país	country	supporting	topic:places-public-city	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
ha6zwyi8pk	[el] parque	park	reference	topic:places-public-city	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
ofcx4vhmey	[la] plaza	plaza	reference	topic:places-public-city	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
ikrf0t6hcc	[la] tienda	store	supporting	topic:places-public-city	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
m0woso3bh0	[la] ciudad	city	supporting	topic:places-public-city	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
iswcllbips	[la] dirección	address	supporting	topic:places-public-city	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
btcf40lgg6	[la] dirección	direction	reference	topic:places-public-city	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
z9qg9ks1ga	[el/la] dueño/a	the owner	reference	topic:common-gender-professions	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
1h6ivxy4ug	[el/la] paciente	patient	reference	topic:common-gender-professions	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
96b3j70qvp	[el/la] cliente	client	reference	topic:common-gender-professions	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
pq0vcgmueh	[el/la] estudiante	student	supporting	topic:common-gender-professions	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
111m6z7o3m	[el/la] turista	tourist	reference	topic:common-gender-professions	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
od2dt49kkn	[el/la] artista	artist	reference	topic:common-gender-professions	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
b5yulihftv	[el/la] optimista	optimist	reference	topic:common-gender-professions	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
8nz776g9wr	[el/la] pesimista	pessimist	reference	topic:common-gender-professions	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
4gcpbm6p3d	[el/la] realista	realist	reference	topic:common-gender-professions	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
m73r9f84te	[el/la] capitalista	capitalist	reference	topic:common-gender-professions	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
7qttuz5h12	[el/la] comunista	communist	reference	topic:common-gender-professions	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
cgr3jxvkh4	[el/la] ciclista	cyclist	reference	topic:common-gender-professions	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
urlrunyef3	[el/la] violinista	violinist	reference	topic:common-gender-professions	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
6xuxo8decu	[el/la] atleta	athlete	reference	topic:common-gender-professions	Subtopic split (size rule): Nouns theme bucket split into sub-groups.
